date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-02-29,16.71,16.71,16.3499,16.3499,15.3956400134,713,0.0,1.0
2016-03-01,16.85,16.96,16.85,16.96,15.9701315988,996,0.0,1.0
2016-03-02,17.2795,17.2795,17.2795,17.2795,16.2709840189,149,0.0,1.0
2016-03-03,17.48,17.48,17.3752,17.3752,16.3610984997,594,0.0,1.0
2016-03-04,17.63,17.63,17.585,17.585,16.5586535474,3669,0.0,1.0
2016-03-07,17.9395,17.9395,17.892,17.892,16.8477355286,275,0.0,1.0
2016-03-08,17.48,17.48,17.48,17.48,16.4597818601,231,0.0,1.0
2016-03-09,17.3,17.3,17.03,17.0595,16.063824293,4245,0.0,1.0
2016-03-10,17.34,17.34,17.34,17.34,16.3279529436,194,0.0,1.0
2016-03-11,17.1,17.1,17.1,17.1,16.1019605153,1000,0.0,1.0
2016-03-14,17.19,17.19,17.15,17.15,16.1490422712,1060,0.0,1.0
2016-03-15,17.0301,17.0301,16.62,16.62,15.6499756587,502,0.0,1.0
2016-03-16,16.4855,16.4855,16.4855,16.4855,15.5233257353,108,0.0,1.0
2016-03-17,16.14,16.14,16.1399,16.1399,15.1978966386,2528,0.0,1.0
2016-03-18,16.7299,16.95,16.7299,16.95,15.9607152476,2511,0.0,1.0
2016-03-21,17.25,17.25,17.175,17.1899,16.1866135124,1373,0.0,1.0
2016-03-22,17.3999,17.3999,17.3999,17.3999,16.3843568871,201,0.0,1.0
2016-03-23,17.05,17.05,17.05,17.05,16.0548787594,300,0.0,1.0
2016-03-24,17.05,17.05,17.05,17.05,16.0548787594,0,0.0,1.0
2016-03-28,16.91,16.94,16.77,16.77,15.7912209264,3092,0.0,1.0
2016-03-29,17.0,17.0,17.0,17.0,16.0077970035,460,0.0,1.0
2016-03-30,17.5,17.5,17.5,17.5,16.4786145624,110,0.0,1.0
2016-03-31,17.5445,17.545,17.5445,17.545,16.5209881427,208,0.0,1.0
2016-04-01,17.88,17.88,17.84,17.84,16.7987705025,1426,0.0,1.0
2016-04-04,18.38,18.38,18.38,18.38,17.3072534661,504,0.0,1.0
2016-04-05,18.1165,18.1165,18.1165,18.1165,17.0591326126,154,0.0,1.0
2016-04-06,18.38,18.38,18.38,18.38,17.3072534661,338,0.0,1.0
2016-04-07,18.529,18.529,18.529,18.529,17.4475570987,629,0.0,1.0
2016-04-08,18.57,18.69,18.26,18.3661,17.294164738,3001,0.0,1.0
2016-04-11,18.34,18.34,18.07,18.07,17.0153465796,380,0.0,1.0
2016-04-12,18.01,18.19,18.01,18.1895,17.1278719762,1080,0.0,1.0
2016-04-13,18.499,18.63,18.4775,18.63,17.5426622456,1400,0.0,1.0
2016-04-14,18.6796,18.6796,18.6796,18.6796,17.5893673474,152,0.0,1.0
2016-04-15,18.622,18.622,18.622,18.622,17.5351291646,2001,0.0,1.0
2016-04-18,18.55,18.86,18.55,18.86,17.7592383227,1163,0.0,1.0
2016-04-19,18.38,18.38,18.16,18.16,17.1000937402,908,0.0,1.0
2016-04-20,18.195,18.33,18.15,18.33,17.2601717102,10110,0.0,1.0
2016-04-21,18.4995,18.4995,18.4995,18.4995,17.4197788627,100,0.0,1.0
2016-04-22,18.535,18.535,18.535,18.535,17.4532069094,409,0.0,1.0
2016-04-25,18.6095,18.6095,18.6095,18.6095,17.5233587257,105,0.0,1.0
2016-04-26,18.59,18.59,18.59,18.59,17.5049968409,127,0.0,1.0
2016-04-27,18.2295,18.2295,18.2,18.21,17.1471754961,602,0.0,1.0
2016-04-28,18.409,18.409,18.02,18.02,16.9682648237,541,0.0,1.0
2016-04-29,17.46,17.46,17.46,17.46,16.4409491577,2051,0.0,1.0
2016-05-02,17.68,17.68,17.68,17.68,16.6481088836,331,0.0,1.0
2016-05-03,17.4196,17.4196,17.4196,17.4196,16.4029070989,121,0.0,1.0
2016-05-04,16.68,16.736,16.68,16.725,15.7488473461,1543,0.0,1.0
2016-05-05,16.7599,16.7599,16.7599,16.7599,15.7817104117,100,0.0,1.0
2016-05-06,16.6995,16.6995,16.6995,16.6995,15.7248356506,317,0.0,1.0
2016-05-09,17.1599,17.1599,17.1599,17.1599,16.1583644588,125,0.0,1.0
2016-05-10,17.012,17.012,17.012,17.012,16.0190966249,491,0.0,1.0
2016-05-11,16.88,16.88,16.82,16.8335,15.8510147564,744,0.0,1.0
2016-05-12,16.54,16.54,16.15,16.25,15.3015706651,710,0.0,1.0
2016-05-13,16.565,16.565,16.565,16.565,15.5981857272,250,0.0,1.0
2016-05-16,16.61,16.61,16.61,16.61,15.6405593075,101,0.0,1.0
2016-05-17,16.6795,16.6795,16.6795,16.6795,15.7060029482,150,0.0,1.0
2016-05-18,16.7,16.8166,16.7,16.8166,15.8351011229,560,0.0,1.0
2016-05-19,16.558,16.56,16.558,16.56,15.5934775516,386,0.0,1.0
2016-05-20,16.7022,16.78,16.7022,16.78,15.8006372776,401,0.0,1.0
2016-05-23,17.092,17.114,17.0648,17.0648,16.0688149591,3945,0.0,1.0
2016-05-24,17.2035,17.5,17.2035,17.5,16.4786145624,310,0.0,1.0
2016-05-25,17.7795,17.7795,17.7795,17.7795,16.7418015778,156,0.0,1.0
2016-05-26,17.61,17.61,17.61,17.61,16.5821944254,113,0.0,1.0
2016-05-27,17.5196,17.5196,17.5196,17.5196,16.4970706107,109,0.0,1.0
2016-05-31,17.9296,17.9296,17.9296,17.9296,16.883141009,264,0.0,1.0
2016-06-01,17.93,17.93,17.93,17.93,16.8835176631,100,0.0,1.0
2016-06-02,18.3695,18.3695,18.3695,18.3695,17.2973662974,100,0.0,1.0
2016-06-03,18.035,18.035,18.035,18.035,16.9823893505,108,0.0,1.0
2016-06-06,18.4553,18.4553,18.38,18.3801,17.3073476296,902,0.0,1.0
2016-06-07,18.32,18.32,18.146,18.2599,17.1941630885,4011,0.0,1.0
2016-06-08,18.1796,18.1796,18.1796,18.1796,17.1185497885,207,0.0,1.0
2016-06-09,18.2,18.2,17.7372,17.7372,16.7019704124,545,0.0,1.0
2016-06-10,17.3395,17.3395,17.3395,17.3395,16.327482126,100,0.0,1.0
2016-06-13,17.3844,17.3844,17.0938,17.13,16.1302095688,1430,0.0,1.0
2016-06-14,17.1199,17.1199,16.7499,16.825,15.8430108579,1797,0.0,1.0
2016-06-15,17.095,17.095,17.095,17.095,16.0972523397,100,0.0,1.0
2016-06-16,16.903,16.903,16.9,16.9,15.9136334917,725,0.0,1.0
2016-06-17,16.87,16.87,16.87,16.87,15.8853844382,103,0.0,1.0
2016-06-20,16.998,17.3,16.998,17.3,16.2902875388,570,0.0,1.0
2016-06-21,16.8295,16.94,16.8295,16.94,15.9512988964,300,0.0,1.0
2016-06-22,17.3138,17.3138,17.3138,17.3138,16.3032821035,1016,0.0,1.0
2016-06-23,17.59,17.59,17.2,17.2672,16.259401907,1809,0.0,1.0
2016-06-24,16.8001,16.8001,16.741,16.741,15.763913508,1032,0.0,1.0
2016-06-27,16.18,16.18,16.1466,16.1556,15.21268031,828,0.0,1.0
2016-06-28,16.4,16.4,16.3868,16.3868,15.4303863492,410,0.0,1.0
2016-06-29,16.7896,16.7896,16.7896,16.7896,15.8096769747,101,0.0,1.0
2016-06-30,16.71,16.85,16.71,16.85,15.8665517358,1596,0.0,1.0
2016-07-01,16.8,17.074,16.8,17.074,16.0774780022,333,0.0,1.0
2016-07-05,17.3,17.3,17.05,17.08,16.0831278129,2487,0.0,1.0
2016-07-06,17.04,17.04,17.04,17.04,16.0454624082,200,0.0,1.0
2016-07-07,17.482,17.482,17.47,17.47,16.4503655089,200,0.0,1.0
2016-07-08,17.8051,17.8051,17.76,17.76,16.723439693,377,0.0,1.0
2016-07-11,17.84,17.9279,17.84,17.9279,16.8815402293,846,0.0,1.0
2016-07-12,18.135,18.135,18.135,18.135,17.0765528622,202,0.0,1.0
2016-07-13,18.1796,18.1796,17.75,17.752,16.7159066121,1310,0.0,1.0
2016-07-14,17.71,17.74,17.71,17.74,16.7046069907,450,0.0,1.0
2016-07-15,17.935,17.935,17.935,17.935,16.8882258387,407,0.0,1.0
2016-07-18,18.0499,18.0499,18.0499,18.0499,16.9964197137,150,0.0,1.0
2016-07-19,17.8199,17.8199,17.8199,17.8199,16.7798436366,137,0.0,1.0
2016-07-20,18.1701,18.1899,18.17,18.1899,17.1282486302,1900,0.0,1.0
2016-07-21,18.2496,18.2496,18.1813,18.1835,17.1222221655,400,0.0,1.0
2016-07-22,18.205,18.205,18.205,18.205,17.1424673205,197,0.0,1.0
2016-07-25,18.0,18.0,18.0,18.0,16.9494321213,623,0.0,1.0
2016-07-26,18.3995,18.3995,18.3995,18.3995,17.3256153509,100,0.0,1.0
2016-07-27,18.7395,18.7395,18.72,18.72,17.6274094062,200,0.0,1.0
2016-07-28,18.9,18.945,18.9,18.945,17.8392773077,606,0.0,1.0
2016-07-29,18.68,18.7297,18.38,18.7297,17.6365432668,1669,0.0,1.0
2016-08-01,19.0,19.07,18.98,19.0312,17.9204462549,1236,0.0,1.0
2016-08-02,18.6252,18.6252,18.6252,18.6252,17.538142397,505,0.0,1.0
2016-08-03,18.9799,18.9799,18.97,18.97,17.8628181857,400,0.0,1.0
2016-08-04,19.0,19.148,19.0,19.0804,17.9667747027,3456,0.0,1.0
2016-08-05,19.03,19.26,19.03,19.22,18.0982269651,1399,0.0,1.0
2016-08-08,19.2,19.2,19.0599,19.0599,17.9474711827,683,0.0,1.0
2016-08-09,19.0701,19.12,19.0701,19.0832,17.969411281,4251,0.0,1.0
2016-08-10,18.9201,18.9201,18.66,18.7152,17.6228895576,992,0.0,1.0
2016-08-11,18.9199,18.9199,18.91,18.91,17.8063200786,201,0.0,1.0
2016-08-12,18.9117,19.07,18.9117,19.03,17.9193162927,2405,0.0,1.0
2016-08-15,19.0,19.29,19.0,19.28,18.1547250722,767,0.0,1.0
2016-08-16,19.09,19.09,19.09,19.09,17.9758143998,249,0.0,1.0
2016-08-17,18.99,18.99,18.99,18.99,17.881650888,284,0.0,1.0
2016-08-18,18.92,18.97,18.92,18.97,17.8628181857,547,0.0,1.0
2016-08-19,18.73,18.73,18.73,18.73,17.6368257574,108,0.0,1.0
2016-08-22,18.9599,18.9599,18.9599,18.9599,17.853307671,108,0.0,1.0
2016-08-23,19.2199,19.2199,19.13,19.13,18.0134798045,892,0.0,1.0
2016-08-24,19.2299,19.23,18.2501,18.2801,17.2131841178,2144,0.0,1.0
2016-08-25,18.42,18.42,17.93,17.93,16.8835176631,2143,0.0,1.0
2016-08-26,18.232,18.232,18.13,18.13,17.0718446867,2200,0.0,1.0
2016-08-29,18.435,18.435,18.435,18.435,17.3590433976,158,0.0,1.0
2016-08-30,18.255,18.255,18.255,18.255,17.1895490764,125,0.0,1.0
2016-08-31,18.005,18.005,18.005,18.005,16.9541402969,361,0.0,1.0
2016-09-01,18.0,18.0148,18.0,18.0,16.9494321213,20203,0.0,1.0
2016-09-02,18.17,18.2138,18.06,18.2138,17.1507537095,2668,0.0,1.0
2016-09-06,18.59,18.715,18.59,18.7,17.6085767038,925,0.0,1.0
2016-09-07,18.9853,18.9853,18.97,18.97,17.8628181857,534,0.0,1.0
2016-09-08,18.9101,18.9287,18.9101,18.9287,17.8239286553,700,0.0,1.0
2016-09-09,18.9,18.9095,18.68,18.68,17.5897440015,1877,0.0,1.0
2016-09-12,18.77,18.77,18.77,18.77,17.6744911621,172,0.0,1.0
2016-09-13,18.7,18.7,18.7,18.7,17.6085767038,309,0.0,1.0
2016-09-14,18.7,18.7,18.7,18.7,17.6085767038,0,0.0,1.0
2016-09-15,19.3695,19.3695,19.25,19.25,18.1264760186,305,0.0,1.0
2016-09-16,19.05,19.5099,19.05,19.49,18.3524684469,2695,0.0,1.0
2016-09-19,19.7001,19.7169,19.7001,19.7169,18.5661254552,454,0.0,1.0
2016-09-20,19.75,19.8099,19.74,19.7788,18.624412669,524,0.0,1.0
2016-09-21,19.75,20.0163,19.5786,20.0163,18.8480510095,5251,0.0,1.0
2016-09-22,19.95,19.95,19.95,19.95,18.7856206011,1110,0.0,1.0
2016-09-23,20.14,20.14,20.14,20.14,18.9645312735,221,0.0,1.0
2016-09-26,20.08,20.08,20.0499,20.0499,18.8796899494,1100,0.0,1.0
2016-09-27,20.21,20.3599,20.21,20.3599,19.171596836,2832,0.0,1.0
2016-09-28,20.47,20.47,20.2148,20.2148,19.0349655804,2194,0.0,1.0
2016-09-29,19.7,19.7,19.63,19.63,18.4842973634,1304,0.0,1.0
2016-09-30,19.7916,19.915,19.7916,19.915,18.752663372,380,0.0,1.0
2016-10-03,19.6701,19.8799,19.6701,19.742,18.5897604966,3659,0.0,1.0
2016-10-04,20.01,20.01,19.77,19.77,18.6161262799,577,0.0,1.0
2016-10-05,19.92,20.17,19.91,20.092,18.9193327879,1556,0.0,1.0
2016-10-06,19.76,19.76,19.251,19.251,18.1274176538,1295,0.0,1.0
2016-10-07,19.19,19.19,19.19,19.19,18.0699779116,366,0.0,1.0
2016-10-10,19.4005,19.54,19.4005,19.5238,18.3842957139,510,0.0,1.0
2016-10-11,19.08,19.08,18.379,18.379,17.306311831,7079,0.0,1.0
2016-10-12,18.57,18.57,17.9812,18.0,16.9494321213,3668,0.0,1.0
2016-10-13,17.86,18.009,17.86,18.009,16.9579068374,931,0.0,1.0
2016-10-14,18.07,18.07,17.66,17.66,16.6292761813,306,0.0,1.0
2016-10-17,17.49,17.5808,17.49,17.5808,16.5546986799,488,0.0,1.0
2016-10-18,17.7431,17.7431,17.7431,17.7431,16.7075260596,172,0.0,1.0
2016-10-19,17.7899,17.7899,17.7899,17.7899,16.7515945831,100,0.0,1.0
2016-10-20,17.74,17.8,17.74,17.7985,16.7596926451,7650,0.0,1.0
2016-10-21,17.74,17.74,17.67,17.67,16.6386925324,1353,0.0,1.0
2016-10-24,17.85,17.85,17.85,17.85,16.8081868537,1022,0.0,1.0
2016-10-25,17.5,17.5,17.4201,17.4201,16.4033779165,1079,0.0,1.0
2016-10-26,17.4,17.4,17.25,17.25,16.2432057829,301,0.0,1.0
2016-10-27,17.2252,17.2252,17.0,17.0,16.0077970035,1485,0.0,1.0
2016-10-28,16.83,16.96,16.83,16.9548,15.9652350962,950,0.0,1.0
2016-10-31,16.9,16.9,16.7152,16.7152,15.7396193219,802,0.0,1.0
2016-11-01,16.62,16.78,16.54,16.54,15.5746448493,65750,0.0,1.0
2016-11-02,16.3393,16.3393,16.3393,16.3393,15.3856586811,139,0.0,1.0
2016-11-03,16.1,16.1,15.8499,15.8499,14.9248224544,27638,0.0,1.0
2016-11-04,15.86,15.86,15.86,15.86,14.9343329691,1121,0.0,1.0
2016-11-07,16.09,16.86,16.09,16.86,15.875968087,4547,0.0,1.0
2016-11-08,16.86,16.86,16.86,16.86,15.875968087,51,0.0,1.0
2016-11-09,17.57,18.2117,17.5699,18.2044,17.1419023394,8707,0.0,1.0
2016-11-10,18.7199,18.94,18.49,18.85,17.7498219715,106740,0.0,1.0
2016-11-11,18.83,18.9,18.7348,18.79,17.6933238644,13900,0.0,1.0
2016-11-14,19.1115,19.41,19.01,19.41,18.2771376375,4195,0.0,1.0
2016-11-15,19.18,19.45,19.18,19.42,18.2865539887,7076,0.0,1.0
2016-11-16,19.22,19.29,18.94,18.94,17.8345691321,2730,0.0,1.0
2016-11-17,18.82,19.48,18.6,18.7819,17.68569662,2511,0.0,1.0
2016-11-18,18.85,18.8899,18.56,18.68,17.5897440015,7410,0.0,1.0
2016-11-21,18.79,18.97,18.7813,18.97,17.8628181857,1042,0.0,1.0
2016-11-22,18.6023,18.73,18.6023,18.6603,17.5711937897,628,0.0,1.0
2016-11-23,18.31,18.5378,18.31,18.5178,17.4370107854,90522,0.0,1.0
2016-11-25,18.71,18.77,18.53,18.76,17.6650748109,935,0.0,1.0
2016-11-28,18.48,18.63,18.2552,18.2552,17.1897374034,900,0.0,1.0
2016-11-29,18.32,18.36,18.13,18.295,17.2272144811,1802,0.0,1.0
2016-11-30,18.31,18.31,17.85,17.8601,16.8176973683,2915,0.0,1.0
2016-12-01,17.8,17.8,17.32,17.32,16.3091202412,1208,0.0,1.0
2016-12-02,17.5938,17.5938,17.5938,17.5938,16.5669399365,800,0.0,1.0
2016-12-05,17.75,17.8468,17.71,17.84,16.7987705025,426,0.0,1.0
2016-12-06,17.6594,17.7232,17.6594,17.7232,16.6887875207,300,0.0,1.0
2016-12-07,17.16,17.16,17.08,17.09,16.0925441641,1067,0.0,1.0
2016-12-08,17.1692,17.1692,17.1692,17.1692,16.1671216654,218,0.0,1.0
2016-12-09,17.58,17.8001,17.4401,17.485,16.4644900356,34475,0.0,1.0
2016-12-12,17.5,17.551,17.415,17.42,16.403283753,1373,0.0,1.0
2016-12-13,17.69,17.69,17.67,17.67,16.6386925324,1850,0.0,1.0
2016-12-14,17.6246,17.6246,17.3738,17.3738,16.3597802105,800,0.0,1.0
2016-12-15,18.0194,18.0201,18.0047,18.005,16.9541402969,1451,0.0,1.0
2016-12-16,18.146,18.146,18.0546,18.0546,17.0008453988,912,0.0,1.0
2016-12-19,18.17,18.2,17.78,17.78,16.7422723954,4247,0.0,1.0
2016-12-20,17.8334,17.8334,17.699,17.7833,16.7453797913,2176,0.0,1.0
2016-12-21,17.86,17.92,17.46,17.46,16.4409491577,1005,0.0,1.0
2016-12-22,17.4,17.4,17.08,17.0864,16.0891542777,1065,0.0,1.0
2016-12-23,17.21,17.53,17.21,17.53,16.5068636159,700,0.0,1.0
2016-12-27,17.58,17.6865,17.575,17.6,16.5727780742,1447,0.0,1.0
2016-12-28,17.3383,17.3383,17.3383,17.3383,16.3263521639,103,0.0,1.0
2016-12-29,17.1391,17.1391,17.1391,17.1391,16.1387784484,260,0.0,1.0
2016-12-30,17.0916,17.0916,16.91,16.9269,15.9389634764,23622,0.0,1.0
2017-01-03,17.2,17.33,17.18,17.1897,16.1864251853,1829,0.0,1.0
2017-01-04,17.5436,18.2,17.5436,18.1499,17.0905832255,994,0.0,1.0
2017-01-05,18.14,18.14,17.77,17.9267,16.8804102672,1720,0.0,1.0
2017-01-06,18.1045,18.23,18.1045,18.23,17.1660081984,807,0.0,1.0
2017-01-09,18.23,18.38,18.16,18.38,17.3072534661,2694,0.0,1.0
2017-01-10,18.45,18.6599,18.45,18.62,17.5332458944,2846,0.0,1.0
2017-01-11,18.212,18.212,17.555,18.15,17.090677389,2503,0.0,1.0
2017-01-12,18.32,18.32,18.32,18.32,17.250755359,120,0.0,1.0
2017-01-13,18.3283,18.3283,18.3283,18.3283,17.2585709305,113,0.0,1.0
2017-01-17,18.2,18.21,17.72,17.82,16.7799378001,9609,0.0,1.0
2017-01-18,17.78,17.8055,17.7494,17.8055,16.7662840909,600,0.0,1.0
2017-01-19,17.7123,17.7123,17.6577,17.71,16.6763579372,933,0.0,1.0
2017-01-20,17.77,17.77,17.72,17.72,16.6857742883,329,0.0,1.0
2017-01-23,17.5,17.6099,17.4804,17.59,16.563361723,2420,0.0,1.0
2017-01-24,17.3899,17.56,17.3557,17.56,16.5351126695,3056,0.0,1.0
2017-01-25,17.7,17.7476,17.64,17.7476,16.7117634176,1747,0.0,1.0
2017-01-26,17.72,17.7459,17.72,17.74,16.7046069907,675,0.0,1.0
2017-01-27,17.9099,17.9099,17.9099,17.9099,16.8645907972,114,0.0,1.0
2017-01-30,17.5499,17.5499,17.5144,17.53,16.5068636159,974,0.0,1.0
2017-01-31,17.4001,18.19,17.4001,18.19,17.1283427937,32610,0.0,1.0
2017-02-01,18.2,18.25,18.2,18.25,17.1848409008,865,0.0,1.0
2017-02-02,18.28,18.32,18.28,18.2935,17.2258020284,1349,0.0,1.0
2017-02-03,18.23,18.24,18.15,18.15,17.090677389,1952,0.0,1.0
2017-02-06,18.4,18.4,18.2824,18.34,17.2695880614,6035,0.0,1.0
2017-02-07,18.53,18.83,18.209,18.27,17.2036736032,2401,0.0,1.0
2017-02-08,18.39,18.46,18.25,18.4474,17.3707196731,1626,0.0,1.0
2017-02-09,18.39,18.89,18.39,18.8565,17.7559425998,8722,0.0,1.0
2017-02-10,18.85,18.9892,18.85,18.9892,17.8808975799,3141,0.0,1.0
2017-02-13,18.98,18.98,18.8304,18.8304,17.7313659232,1855,0.0,1.0
2017-02-14,18.95,19.1099,18.89,19.08,17.9663980486,12750,0.0,1.0
2017-02-15,19.01,20.5001,18.93,19.1,17.985230751,11642,0.0,1.0
2017-02-16,19.22,19.22,19.0,19.07,17.9569816974,3510,0.0,1.0
2017-02-17,19.2,19.2,19.2,19.2,18.0793942628,153,0.0,1.0
2017-02-21,19.47,19.47,19.1392,19.23,18.1076433163,4410,0.0,1.0
2017-02-22,19.23,19.23,19.062,19.062,17.9494486165,2035,0.0,1.0
2017-02-23,19.06,19.06,18.9,18.9,17.7969037274,562,0.0,1.0
2017-02-24,18.73,18.8,18.73,18.8,17.7027402156,411,0.0,1.0
2017-02-27,19.1992,19.6887,19.1992,19.6887,18.5395713449,1749,0.0,1.0
2017-02-28,19.8403,19.8403,19.8403,19.8403,18.6823232287,664,0.0,1.0
2017-03-01,20.06,20.3058,20.0594,20.3058,19.1206543761,3678,0.0,1.0
2017-03-02,20.1376,20.4603,20.087,20.087,18.9146246123,7116,0.0,1.0
2017-03-03,20.15,20.15,20.03,20.03,18.8609514106,1490,0.0,1.0
2017-03-06,19.824,20.0903,19.824,20.0903,18.9177320082,3877,0.0,1.0
2017-03-07,19.9874,20.2699,19.9874,20.2099,19.0303515683,14995,0.0,1.0
2017-03-08,20.27,20.45,20.22,20.3023,19.1173586532,7837,0.0,1.0
2017-03-09,20.36,20.44,20.3053,20.393,19.2027649584,9181,0.0,1.0
2017-03-10,20.4,20.48,20.33,20.33,19.1434419459,7701,0.0,1.0
2017-03-13,20.46,20.5859,20.38,20.543,19.344010226,5222,0.0,1.0
2017-03-14,20.35,20.5,20.35,20.48,19.2846872136,2133,0.0,1.0
2017-03-15,20.4602,20.7858,20.46,20.7858,19.5726392326,1194,0.0,1.0
2017-03-16,20.7,20.74,20.5865,20.64,19.4353488325,1463,0.0,1.0
2017-03-17,20.75,20.75,20.5588,20.62,19.4165161301,4742,0.0,1.0
2017-03-20,20.51,20.71,20.51,20.6839,19.4766866141,2998,0.0,1.0
2017-03-21,20.88,20.88,19.89,19.89,18.7291224941,15636,0.0,1.0
2017-03-22,19.88,19.88,19.75,19.8297,18.6723418965,2067,0.0,1.0
2017-03-23,19.9,20.09,19.87,19.87,18.7102897917,2580,0.0,1.0
2017-03-24,20.02,20.09,20.0,20.07,18.8986168153,1357,0.0,1.0
2017-03-27,20.1,20.4965,19.9,20.4965,19.3002241931,2034,0.0,1.0
2017-03-28,20.42,20.4396,20.3001,20.4396,19.2466451548,2029,0.0,1.0
2017-03-29,20.41,20.65,20.41,20.65,19.4447651836,552,0.0,1.0
2017-03-30,20.63,20.63,20.53,20.5983,19.396082648,6449,0.0,1.0
2017-03-31,20.5699,20.7,20.5208,20.6799,19.4729200737,1300,0.0,1.0
2017-04-03,20.53,20.775,20.49,20.49,19.2941035648,6416,0.0,1.0
2017-04-04,20.49,20.49,20.4093,20.4093,19.2181136108,604,0.0,1.0
2017-04-05,20.2622,20.31,20.0,20.0,18.832702357,4233,0.0,1.0
2017-04-06,20.01,20.01,19.8919,20.0,18.832702357,4317,0.0,1.0
2017-04-07,19.91,20.2,19.91,20.2,19.0210293806,5022,0.0,1.0
2017-04-10,20.48,20.48,20.3634,20.3634,19.1748925589,1691,0.0,1.0
2017-04-11,20.34,20.34,19.9738,20.032,18.8628346808,1308,0.0,1.0
2017-04-12,20.06,20.06,20.06,20.06,18.8892004641,220,0.0,1.0
2017-04-13,20.13,20.13,20.13,20.13,18.9551149224,800,0.0,1.0
2017-04-17,20.2942,20.2942,20.2942,20.2942,19.1097314087,370,0.0,1.0
2017-04-18,20.32,20.32,19.9625,19.9625,18.7973910401,561,0.0,1.0
2017-04-19,20.14,20.14,19.9662,19.9662,18.8008750901,4118,0.0,1.0
2017-04-20,20.0,20.03,20.0,20.03,18.8609514106,329,0.0,1.0
2017-04-21,19.94,19.94,19.815,19.85,18.6914570894,2333,0.0,1.0
2017-04-24,20.1,20.2262,20.08,20.2262,19.0457002207,1625,0.0,1.0
2017-04-25,20.58,20.6096,20.5699,20.57,19.3694343742,2440,0.0,1.0
2017-04-26,20.6599,20.9,20.6343,20.87,19.6519249096,7856,0.0,1.0
2017-04-27,20.94,20.94,20.82,20.84,19.623675856,5385,0.0,1.0
2017-04-28,20.8,20.8,20.4347,20.49,19.2941035648,120508,0.0,1.0
2017-05-01,20.71,20.7599,20.5,20.7438,19.5330905577,6282,0.0,1.0
2017-05-02,20.72,20.72,20.4493,20.5299,19.331674806,5120,0.0,1.0
2017-05-03,20.54,20.55,19.95,20.34,19.1528582971,5875,0.0,1.0
2017-05-04,20.37,20.49,20.2599,20.49,19.2941035648,5027,0.0,1.0
2017-05-05,20.65,20.65,20.08,20.19,19.0116130294,8279,0.0,1.0
2017-05-08,20.5,20.5,19.81,19.83,18.672624387,8537,0.0,1.0
2017-05-09,20.03,20.08,19.9101,20.0793,18.9073740219,2822,0.0,1.0
2017-05-10,19.93,20.1,19.83,20.02,18.8515350594,6446,0.0,1.0
2017-05-11,19.96,20.0124,19.96,20.0124,18.8443786325,974,0.0,1.0
2017-05-12,20.05,20.4,20.05,20.38,19.1905237018,5353,0.0,1.0
2017-05-15,20.51,20.72,20.4201,20.65,19.4447651836,5642,0.0,1.0
2017-05-16,20.699,20.75,20.57,20.74,19.5295123442,7716,0.0,1.0
2017-05-17,20.66,20.66,20.0638,20.0638,18.8927786776,3869,0.0,1.0
2017-05-18,20.23,20.728,20.23,20.728,19.5182127228,4157,0.0,1.0
2017-05-19,20.818,20.818,20.6442,20.66,19.4541815348,3021,0.0,1.0
2017-05-22,20.649,20.8,20.521,20.659,19.4532398997,17323,0.0,1.0
2017-05-23,20.86,20.86,20.7,20.81,19.5954268025,3047,0.0,1.0
2017-05-24,20.9584,21.0299,20.8672,20.99,19.7649211237,36018,0.0,1.0
2017-05-25,21.15,21.15,20.731,20.7577,19.5461792858,7237,0.0,1.0
2017-05-26,20.8,20.81,20.57,20.57,19.3694343742,7773,0.0,1.0
2017-05-30,20.54,20.56,20.05,20.205,19.0257375562,13831,0.0,1.0
2017-05-31,20.21,20.21,19.9732,20.16,18.9833639759,16383,0.0,1.0
2017-06-01,20.355,20.76,20.34,20.74,19.5295123442,14590,0.0,1.0
2017-06-02,20.93,21.1546,20.76,21.14,19.9061663914,20308,0.0,1.0
2017-06-05,21.35,21.35,20.7179,20.7909,19.5774415717,8607,0.0,1.0
2017-06-06,20.86,21.0294,20.84,20.92,19.6990066655,5453,0.0,1.0
2017-06-07,20.95,21.22,20.92,21.1261,19.8930776633,9834,0.0,1.0
2017-06-08,21.24,21.5,21.1196,21.421,20.1707658595,6756,0.0,1.0
2017-06-09,21.63,21.6808,21.1388,21.1388,19.9050364292,8468,0.0,1.0
2017-06-12,21.1,21.208,20.89,21.13,19.8967500402,5031,0.0,1.0
2017-06-13,21.06,21.37,21.05,21.37,20.1227424685,7387,0.0,1.0
2017-06-14,21.48,21.48,21.25,21.3,20.0568280102,5074,0.0,1.0
2017-06-15,21.11,21.17,20.9401,21.09,19.8590846355,16395,0.0,1.0
2017-06-16,21.01,21.15,20.93,21.12,19.887333689,13690,0.0,1.0
2017-06-19,21.36,21.81,21.3175,21.793,20.5210541233,12437,0.0,1.0
2017-06-20,21.87,22.3328,21.7973,21.86,20.5841436762,39291,0.0,1.0
2017-06-21,22.2601,22.535,22.225,22.535,21.2197473808,31359,0.0,1.0
2017-06-22,22.71,23.045,22.6514,22.89,21.5540278476,66292,0.0,1.0
2017-06-23,22.94,23.14,22.61,23.1,21.7517712224,37706,0.0,1.0
